"Date","Price","Open","High","Low","Vol.","Change %"
"14/03/2016","351.00","351.00","351.00","351.00","150.18K","0.29%"
"11/03/2016","350.00","350.00","350.00","339.98","93.50K","0.00%"
"10/03/2016","350.00","350.00","350.00","350.00","227.73K","0.00%"
"09/03/2016","350.00","350.00","350.00","350.00","261.44K","0.00%"
"08/03/2016","350.00","350.00","350.00","350.00","6.60K","0.00%"
"07/03/2016","350.00","350.00","350.00","350.00","214.86K","0.00%"
"04/03/2016","350.00","350.00","350.00","350.00","36.48K","0.14%"
"03/03/2016","349.52","367.90","349.52","349.51","71.69K","-0.79%"
"02/03/2016","352.30","352.30","352.30","352.30","3.94K","0.00%"
"01/03/2016","352.30","356.00","355.00","350.00","230.49K","0.95%"
"29/02/2016","349.00","349.00","349.00","349.00","88.88K","2.65%"
"26/02/2016","340.00","342.49","340.00","340.00","11.27K","3.03%"
"25/02/2016","330.00","333.89","330.00","330.00","187.89K","3.77%"
"24/02/2016","318.00","318.00","318.00","318.00","26.69K","0.00%"
"23/02/2016","318.00","329.50","318.00","318.00","41.51K","0.00%"
"22/02/2016","318.00","317.60","318.00","318.00","389.93K","5.13%"
"19/02/2016","302.48","302.48","302.48","302.48","213.36K","5.00%"
"18/02/2016","288.08","288.08","288.08","288.08","192.18K","5.00%"
"17/02/2016","274.37","274.37","274.37","274.37","10.27K","5.00%"
"16/02/2016","261.31","261.31","261.31","261.31","38.94K","0.00%"
"15/02/2016","261.31","260.00","264.71","260.00","83.05K","3.65%"
"12/02/2016","252.11","260.00","260.00","252.11","18.72M","-3.03%"
"11/02/2016","260.00","260.00","260.00","260.00","328.96K","0.00%"
"10/02/2016","260.00","260.00","260.00","260.00","69.76K","4.00%"
"09/02/2016","250.00","250.00","250.00","250.00","35.42K","2.04%"
"08/02/2016","245.00","245.00","245.00","245.00","86.20K","0.82%"
"05/02/2016","243.00","247.00","243.00","234.65","874.70K","2.93%"
"04/02/2016","236.09","236.09","236.09","236.09","67.13K","0.00%"
"03/02/2016","236.09","224.85","236.09","236.09","136.68K","10.25%"
"02/02/2016","214.15","214.15","214.15","214.15","72.57K","5.00%"
"01/02/2016","203.96","203.96","203.96","203.96","18.45K","5.00%"
"29/01/2016","194.25","194.25","194.25","194.25","27.64K","5.00%"
"28/01/2016","185.00","185.00","185.00","185.00","29.30K","0.00%"
"27/01/2016","185.00","179.42","185.00","185.00","43.53K","8.26%"
"26/01/2016","170.88","172.76","172.00","170.02","172.84K","3.85%"
"25/01/2016","164.54","164.54","164.54","164.54","77.39K","5.00%"
"22/01/2016","156.71","159.32","159.32","156.71","76.26K","3.28%"
"21/01/2016","151.74","151.74","151.74","151.74","1.90K","0.00%"
"20/01/2016","151.74","151.74","151.74","151.74","62.12K","-5.00%"
"19/01/2016","159.72","160.00","160.00","159.72","39.01K","-5.00%"
"18/01/2016","168.12","168.12","168.12","168.12","19.53K","-5.00%"
"15/01/2016","176.96","176.96","176.96","176.96","2.23K","0.00%"
"14/01/2016","176.96","186.27","176.96","176.96","13.42K","-9.75%"
"13/01/2016","196.07","195.87","196.07","196.07","0.20K","0.00%"
"12/01/2016","196.07","196.07","196.07","196.07","6.36K","0.00%"
"11/01/2016","196.07","196.07","196.07","196.07","10.20K","0.00%"
"08/01/2016","196.07","196.07","196.07","196.07","14.52K","0.00%"
"07/01/2016","196.07","196.07","196.07","196.07","32.01K","-3.46%"
"06/01/2016","203.10","203.10","203.10","203.10","5.08K","0.00%"
"05/01/2016","203.10","203.00","203.10","203.00","261.34K","0.05%"
"04/01/2016","203.00","203.00","203.00","203.00","1.03K","0.00%"
"31/12/2015","203.00","203.00","203.00","203.00","3.22K","0.00%"
"29/12/2015","203.00","213.15","203.00","203.00","7.76K","0.00%"
"23/12/2015","203.00","203.00","203.00","203.00","0.20K","0.00%"
"22/12/2015","203.00","203.00","203.00","203.00","31.00K","0.00%"
"21/12/2015","203.00","203.00","203.00","203.00","1.22K","0.00%"
"18/12/2015","203.00","203.00","203.00","203.00","0.29K","0.00%"
"17/12/2015","203.00","203.00","203.00","203.00","16.94K","0.00%"
"16/12/2015","203.00","210.00","210.00","203.00","84.32K","-1.70%"
"15/12/2015","206.51","206.50","206.51","206.50","80.30K","-1.66%"
"14/12/2015","210.00","210.00","210.00","210.00","21.63K","-3.38%"
"11/12/2015","217.35","217.35","217.35","217.35","20.98K","0.00%"
"10/12/2015","217.35","217.35","217.35","217.35","12.06K","0.00%"
"09/12/2015","217.35","209.00","217.35","209.00","59.57K","5.00%"
"08/12/2015","207.00","207.00","207.00","207.00","9.32K","0.00%"
"07/12/2015","207.00","207.00","207.00","207.00","3.06K","0.00%"
"04/12/2015","207.00","207.00","207.00","207.00","2.30K","0.00%"
"03/12/2015","207.00","207.00","207.00","207.00","0.36K","0.00%"
"02/12/2015","207.00","207.00","207.00","207.00","59.86K","-4.61%"
"01/12/2015","217.00","206.25","217.00","217.00","0.10K","0.00%"
"30/11/2015","217.00","217.00","217.00","212.00","150.54K","-2.30%"
"26/11/2015","222.10","231.00","222.10","222.10","8.13K","0.00%"
"25/11/2015","222.10","222.10","222.10","222.10","10.53K","0.00%"
"24/11/2015","222.10","222.10","222.10","222.10","0.26K","0.00%"
"23/11/2015","222.10","222.10","222.10","222.10","1.00K","0.00%"
"20/11/2015","222.10","227.00","227.00","222.10","52.97K","-3.43%"
"19/11/2015","230.00","230.00","230.00","230.00","0.01K","0.00%"
"18/11/2015","230.00","230.00","230.00","230.00","22.25K","1.77%"
"17/11/2015","226.00","226.00","226.00","226.00","11.77K","-1.74%"
"16/11/2015","230.00","230.00","230.00","230.00","66.21K","1.32%"
"13/11/2015","227.00","227.00","227.00","227.00","5.81M","0.89%"
"12/11/2015","225.00","225.00","225.00","225.00","1.26K","0.00%"
"11/11/2015","225.00","225.00","225.00","225.00","15.83K","0.00%"
"10/11/2015","225.00","225.00","225.00","225.00","77.86K","-2.19%"
"09/11/2015","230.04","230.04","230.04","230.04","7.63K","0.00%"
"06/11/2015","230.04","230.04","230.04","230.04","9.51K","0.00%"
"05/11/2015","230.04","230.04","230.04","230.04","4.40K","0.00%"
"04/11/2015","230.04","230.04","230.04","230.04","1.64K","0.00%"
"03/11/2015","230.04","230.04","230.04","230.04","3.74K","0.00%"
"02/11/2015","230.04","230.04","230.04","230.04","0.19K","0.00%"
"30/10/2015","230.04","230.04","230.04","230.04","4.63K","-3.34%"
"29/10/2015","238.00","238.00","238.00","238.00","774.53K","0.00%"
"28/10/2015","238.00","238.00","238.00","238.00","38.17K","1.28%"
"27/10/2015","235.00","235.00","235.00","235.00","7.47K","0.00%"
"26/10/2015","235.00","232.25","235.00","232.25","62.04K","0.21%"
"23/10/2015","234.50","234.50","234.50","234.50","5.36K","0.00%"
"22/10/2015","234.50","234.50","234.50","234.50","14.33K","0.00%"
"21/10/2015","234.50","234.50","234.50","234.50","2.50K","0.00%"
"20/10/2015","234.50","234.50","234.50","234.50","2.25M","-0.21%"
"19/10/2015","235.00","235.00","235.00","235.00","0.38K","0.00%"
"16/10/2015","235.00","235.00","235.00","235.00","1.88K","0.00%"
"15/10/2015","235.00","235.00","235.00","235.00","1.10K","0.00%"
"14/10/2015","235.00","235.00","235.00","235.00","0.01K","0.00%"
"13/10/2015","235.00","235.00","235.00","235.00","82.45K","2.62%"
"12/10/2015","229.00","229.00","229.00","229.00","1.32K","0.00%"
"09/10/2015","229.00","229.00","229.00","229.00","67.56K","-0.43%"
"08/10/2015","230.00","230.00","230.00","230.00","18.00K","0.00%"
"07/10/2015","230.00","220.50","230.00","220.50","836.91K","1.98%"
"06/10/2015","225.54","237.41","225.54","225.54","118.05K","-9.75%"
"05/10/2015","249.90","249.90","249.90","249.90","0.40K","0.00%"
"02/10/2015","249.90","249.90","249.90","249.90","6.62K","0.00%"
"30/09/2015","249.90","249.90","249.90","249.90","0.64K","0.00%"
"29/09/2015","249.90","249.90","249.90","249.90","1.08K","0.00%"
"28/09/2015","249.90","249.90","249.90","249.90","36.34K","-2.00%"
"23/09/2015","255.00","255.00","255.00","255.00","0.06K","0.00%"
"22/09/2015","255.00","255.00","255.00","255.00","25.84K","4.94%"
"21/09/2015","243.00","243.00","243.00","243.00","30.21K","1.25%"
"18/09/2015","240.00","240.00","240.00","240.00","353.67K","3.00%"
"17/09/2015","233.00","233.00","233.00","233.00","1.00K","0.00%"
"16/09/2015","233.00","233.00","233.00","233.00","187.01K","1.30%"
"15/09/2015","230.00","230.00","230.00","230.00","21.43K","0.00%"
"14/09/2015","230.00","230.00","230.00","230.00","383.00K","1.76%"
"11/09/2015","226.03","226.03","226.03","226.03","8.67K","-4.76%"
"10/09/2015","237.33","237.33","237.33","237.33","4.69K","5.00%"
"09/09/2015","226.03","226.03","226.03","226.03","10.10K","0.00%"
"08/09/2015","226.03","226.03","226.03","226.03","1.74K","0.00%"
"07/09/2015","226.03","226.03","226.03","226.03","0.12K","0.00%"
"04/09/2015","226.03","226.03","226.03","226.03","48.69K","0.36%"
"03/09/2015","225.21","222.00","225.21","222.00","650.93K","-3.12%"
"02/09/2015","232.46","232.46","232.46","232.46","249.60K","-5.00%"
"01/09/2015","244.69","244.69","244.69","244.69","25.02K","0.00%"
"31/08/2015","244.69","244.69","244.69","244.69","7.78K","0.00%"
"28/08/2015","244.69","244.69","244.69","244.69","109.26K","5.00%"
"27/08/2015","233.04","233.04","233.04","233.04","1.43K","0.00%"
"26/08/2015","233.04","221.39","233.04","233.04","40.63K","0.00%"
"25/08/2015","233.04","233.04","233.04","233.04","36.48K","0.00%"
"24/08/2015","233.04","233.04","233.04","233.04","16.75K","-5.00%"
"21/08/2015","245.30","245.30","245.30","245.30","10.70K","0.00%"
"20/08/2015","245.30","245.30","245.30","245.30","20.36K","-5.00%"
"19/08/2015","258.20","258.20","258.20","258.20","6.10K","0.00%"
"18/08/2015","258.20","270.00","270.00","258.20","51.45K","-4.64%"
"17/08/2015","270.75","270.75","270.75","270.75","24.14K","-5.00%"
"14/08/2015","285.00","285.00","285.00","285.00","34.24K","0.00%"
"13/08/2015","285.00","285.00","285.00","285.00","68.62K","-4.36%"
"12/08/2015","298.00","290.00","298.00","290.00","31.19K","-0.67%"
"11/08/2015","300.00","300.00","300.00","300.00","6.73K","0.00%"
"10/08/2015","300.00","300.00","300.00","300.00","7.98K","0.00%"
"07/08/2015","300.00","300.00","300.00","300.00","19.79K","0.00%"
"06/08/2015","300.00","300.00","300.00","300.00","24.43K","0.00%"
"05/08/2015","300.00","300.00","300.00","300.00","29.25K","0.00%"
"04/08/2015","300.00","300.00","300.00","300.00","38.75K","0.00%"
"03/08/2015","300.00","300.00","300.00","300.00","17.96K","0.00%"
"31/07/2015","300.00","300.00","300.00","300.00","180.18K","-4.76%"
"30/07/2015","315.00","315.00","315.00","315.00","7.76K","0.00%"
"29/07/2015","315.00","315.00","315.00","315.00","36.67K","-1.25%"
"28/07/2015","319.00","319.00","319.00","319.00","21.88K","0.00%"
"27/07/2015","319.00","319.00","319.00","319.00","3.09K","0.00%"
"24/07/2015","319.00","320.00","320.00","319.00","46.25K","0.00%"
"23/07/2015","319.00","319.00","319.00","319.00","2.15K","0.00%"
"22/07/2015","319.00","319.00","319.00","319.00","9.22K","0.00%"
"21/07/2015","319.00","319.00","319.00","319.00","5.05K","0.00%"
"16/07/2015","319.00","319.00","319.00","319.00","5.25K","0.00%"
"15/07/2015","319.00","319.00","319.00","319.00","80.14K","-4.78%"
"14/07/2015","335.00","335.00","335.00","335.00","38.90K","0.00%"
"13/07/2015","335.00","335.00","335.00","335.00","19.09K","1.48%"
"10/07/2015","330.11","330.11","330.11","330.11","12.43K","0.00%"
"09/07/2015","330.11","330.11","330.11","330.11","69.85K","-1.46%"
"08/07/2015","335.00","335.00","335.00","335.00","54.76K","-0.31%"
"07/07/2015","336.05","336.05","336.05","336.05","10.70K","0.00%"
"06/07/2015","336.05","340.15","340.15","336.05","92.82K","-1.74%"
"03/07/2015","342.00","340.00","342.00","340.00","47.85K","-0.29%"
"02/07/2015","343.00","345.00","345.00","343.00","189.99K","0.86%"
"01/07/2015","340.06","354.00","340.06","340.06","5.70K","0.00%"
"30/06/2015","340.06","353.99","340.06","340.06","16.59K","0.00%"
"29/06/2015","340.06","347.00","340.10","340.00","157.49K","2.66%"
"26/06/2015","331.25","331.25","331.25","331.25","12.24K","0.00%"
"25/06/2015","331.25","331.26","331.26","331.25","30.01K","-0.10%"
"24/06/2015","331.59","331.59","331.59","331.59","18.71K","0.00%"
"23/06/2015","331.59","331.59","331.59","331.59","22.50K","5.00%"
"22/06/2015","315.80","315.80","315.80","315.80","3.71K","0.00%"
"19/06/2015","315.80","315.80","315.80","315.80","116.06K","0.00%"
"18/06/2015","315.80","315.00","315.80","315.00","78.90K","-4.30%"
"17/06/2015","330.00","330.00","330.00","330.00","16.71K","0.00%"
"16/06/2015","330.00","330.00","330.00","330.00","39.08K","-2.37%"
"15/06/2015","338.00","338.00","338.00","338.00","2.77K","0.00%"
"12/06/2015","338.00","338.00","338.00","338.00","27.07K","0.00%"
"11/06/2015","338.00","338.00","338.00","338.00","452.26K","-0.29%"
"10/06/2015","339.00","339.00","339.00","339.00","338.91K","0.00%"
"09/06/2015","339.00","339.00","339.00","339.00","288.92K","0.00%"
"08/06/2015","339.01","348.50","340.00","339.01","38.03K","0.30%"
"05/06/2015","338.00","338.00","338.00","338.00","5.72K","0.00%"
"04/06/2015","338.00","355.00","338.00","338.00","25.52K","-2.03%"
"03/06/2015","345.00","345.00","345.00","345.00","14.64K","0.00%"
"02/06/2015","345.00","345.00","345.00","345.00","73.45K","0.00%"
"01/06/2015","345.00","349.99","345.00","344.00","863.98K","2.07%"
"28/05/2015","338.00","338.00","338.00","338.00","869.40K","0.90%"
"27/05/2015","335.00","351.75","335.00","335.00","6.08K","0.00%"
"26/05/2015","335.00","335.00","335.00","335.00","247.94K","-1.47%"
"25/05/2015","340.00","336.81","340.00","336.81","78.00K","-2.86%"
"22/05/2015","350.00","354.53","354.53","346.25","670.95K","-5.97%"
"21/05/2015","372.22","367.70","372.22","372.22","26.08K","-3.57%"
"20/05/2015","386.00","386.00","386.00","386.00","26.57K","-0.26%"
"19/05/2015","387.00","376.50","387.00","387.00","31.97K","0.00%"
"18/05/2015","387.00","387.00","387.00","387.00","123.92K","0.00%"
"15/05/2015","387.00","387.00","387.00","387.00","1.42K","0.00%"
"14/05/2015","387.00","387.00","387.00","387.00","2.42K","0.00%"
"13/05/2015","387.00","387.00","387.00","387.00","11.19K","0.00%"
"12/05/2015","387.00","387.00","387.00","387.00","25.80K","0.00%"
"11/05/2015","387.00","387.00","387.00","387.00","3.40K","0.00%"
"08/05/2015","387.00","387.00","387.00","387.00","10.86K","0.00%"
"07/05/2015","387.00","387.00","387.00","387.00","66.31K","2.11%"
"06/05/2015","379.00","379.00","379.00","379.00","18.77K","0.00%"
"05/05/2015","379.00","379.00","379.00","379.00","521.99K","-0.02%"
"04/05/2015","379.06","361.01","379.06","379.00","374.53K","0.55%"
"30/04/2015","377.00","377.00","377.00","377.00","16.58K","0.00%"
"29/04/2015","377.00","360.00","378.00","377.00","155.23K","-0.29%"
"28/04/2015","378.10","359.21","378.10","378.10","23.98K","0.00%"
"27/04/2015","378.10","378.10","378.10","378.10","427.76K","-5.00%"
"24/04/2015","398.00","398.00","398.00","398.00","103.21K","0.00%"
"23/04/2015","398.00","398.00","398.00","398.00","33.99K","0.00%"
"22/04/2015","398.00","380.00","398.00","398.00","93.03K","0.05%"
"21/04/2015","397.79","397.79","397.79","397.79","22.74K","0.00%"
"20/04/2015","397.79","382.30","397.79","397.79","137.60K","-0.26%"
"17/04/2015","398.83","398.83","398.83","398.83","12.54K","0.00%"
"16/04/2015","398.83","385.00","398.83","398.83","44.97K","-1.34%"
"15/04/2015","404.25","404.25","404.25","404.25","170.11K","5.00%"
"14/04/2015","385.00","385.00","385.00","385.00","133.49K","-0.90%"
"13/04/2015","388.50","370.05","388.50","388.50","5.60K","0.00%"
"10/04/2015","388.50","379.00","388.50","379.00","258.60K","5.00%"
"09/04/2015","370.00","361.66","370.00","370.00","75.60K","-2.81%"
"08/04/2015","380.68","380.68","380.68","380.68","24.57K","-5.00%"
"07/04/2015","400.71","421.80","400.71","400.71","42.47K","-9.75%"
"02/04/2015","443.99","450.97","450.97","443.99","111.34K","3.37%"
"01/04/2015","429.50","417.90","438.79","429.50","1.24M","7.91%"
"31/03/2015","398.00","379.05","398.00","398.00","38.38K","-0.25%"
"30/03/2015","399.00","379.05","399.00","399.00","5.11K","0.00%"
"27/03/2015","399.00","380.00","399.00","399.00","39.23K","2.70%"
"26/03/2015","388.50","388.50","388.50","388.50","35.61K","5.00%"
"25/03/2015","370.00","370.00","370.00","370.00","5.03K","0.00%"
"24/03/2015","370.00","370.05","370.00","370.00","122.12K","-4.66%"
"23/03/2015","388.08","388.08","388.08","388.08","6.10K","0.00%"
"20/03/2015","388.08","388.08","388.08","388.08","7.80K","0.00%"
"19/03/2015","388.08","370.00","388.08","388.08","8.49K","0.00%"
"18/03/2015","388.08","388.08","388.08","388.08","3.78K","0.00%"
"17/03/2015","388.08","400.00","400.00","388.08","73.93K","-5.00%"
"16/03/2015","408.50","411.00","411.00","408.50","60.59K","-5.00%"
"13/03/2015","430.00","430.00","430.00","430.00","10.14K","0.00%"
"12/03/2015","430.00","430.00","430.00","430.00","4.54K","0.00%"
"11/03/2015","430.00","435.00","430.00","430.00","0.07K","0.00%"
"10/03/2015","430.00","430.00","430.00","430.00","0.13K","0.00%"
"09/03/2015","430.00","430.00","430.00","430.00","7.35K","0.00%"
"06/03/2015","430.00","430.00","430.00","430.00","62.07K","-4.44%"
"05/03/2015","450.00","460.00","460.00","450.00","227.65K","-0.02%"
"04/03/2015","450.10","450.00","450.10","450.00","142.31K","-4.23%"
"03/03/2015","470.00","470.00","470.00","470.00","33.15K","0.00%"
"02/03/2015","470.00","470.00","470.00","470.00","25.29K","0.00%"
"27/02/2015","470.00","446.51","470.00","446.50","146.40K","0.00%"
"26/02/2015","470.00","470.00","470.00","470.00","54.07K","0.00%"
"25/02/2015","470.00","470.00","470.00","470.00","114.89K","2.17%"
"24/02/2015","460.00","467.50","467.50","460.00","84.34K","3.25%"
"23/02/2015","445.53","445.53","445.53","445.53","5.06K","0.00%"
"20/02/2015","445.53","458.64","481.57","445.53","182.85K","2.00%"
"19/02/2015","436.80","430.00","436.80","430.00","249.43K","5.00%"
"18/02/2015","416.00","424.20","420.00","416.00","132.21K","2.97%"
"17/02/2015","404.00","404.00","404.00","404.00","417.21K","0.00%"
"16/02/2015","404.00","385.00","404.00","385.00","96.18K","4.94%"
"13/02/2015","385.00","385.00","385.00","385.00","81.63K","4.56%"
"12/02/2015","368.20","368.20","368.20","368.20","5.77K","0.00%"
"11/02/2015","368.20","368.00","386.51","368.00","123.77K","0.02%"
"10/02/2015","368.11","386.51","368.11","368.11","68.19K","0.00%"
"09/02/2015","368.11","350.59","368.11","368.11","46.99K","10.25%"
"06/02/2015","333.90","333.90","333.90","333.90","36.10K","5.00%"
"05/02/2015","318.00","333.90","318.00","318.00","3.30K","0.00%"
"04/02/2015","318.00","318.00","318.00","318.00","4.20K","0.00%"
"03/02/2015","318.00","318.00","318.00","318.00","1.89K","0.00%"
"02/02/2015","318.00","318.00","318.00","318.00","31.45K","4.18%"
"30/01/2015","305.23","305.00","305.23","305.16","278.46K","1.23%"
"29/01/2015","301.51","301.51","301.51","301.51","15.37K","0.00%"
"28/01/2015","301.51","301.20","301.51","301.20","42.24K","0.17%"
"27/01/2015","301.00","301.00","301.00","301.00","119.01K","0.03%"
"26/01/2015","300.90","301.00","301.00","300.90","95.59K","0.12%"
"23/01/2015","300.55","300.00","300.55","300.00","2.03M","0.18%"
"22/01/2015","300.00","300.00","300.00","300.00","189.28K","-0.02%"
"21/01/2015","300.06","300.00","302.50","300.00","611.64K","-1.62%"
"20/01/2015","305.00","305.00","305.00","305.00","78.58K","-1.93%"
